0,0.000895583735761,1.15906440243e-05,0.0634978066449,3.62736733711e-05,-4.60518894367e-05,-1.86135692639e-07,1614267947851855039
3,3.557,3.0,2.0,0.145101,0,-0.162,0.184,1614267947867655992
3,3.593,-3.0,2.0,0.145101,0,-0.162,0.184,1614267947867885112
3,2.405,-2.0,-1.0,0.145101,0,0.162,0.184,1614267947867918014
3,3.505,2.0,-3.0,0.14511,0,0.162,0.184,1614267947867945909
2,0.00103260872467,-4.07954993342e-08,-1.86855646247e-08,3.5960545923e-05,-4.60520505079e-05,-0.0158591092477,1614267947891567945
0,0.000896303301473,1.15912377024e-05,0.0634978066447,3.62762598446e-05,-4.60527639282e-05,-1.86134301009e-07,1614267947892632007
0,0.000897022917059,1.15918313776e-05,0.0634978066446,3.62788464942e-05,-4.60536384246e-05,-1.86132919242e-07,1614267947941729068
0,0.000897742582521,1.15924250501e-05,0.0634978066445,3.62814333233e-05,-4.60545129262e-05,-1.86131539265e-07,1614267947942336082
0,0.000898462297863,1.15930187197e-05,0.0634978066443,3.62840203278e-05,-4.60553874326e-05,-1.86130146704e-07,1614267947942740917
0,0.000899182063088,1.15936123865e-05,0.0634978066442,3.62866075172e-05,-4.6056261944e-05,-1.86128762565e-07,1614267947943160057
2,0.00103347181492,-4.08373507897e-08,-1.86853756749e-08,3.59635506901e-05,-8.71848590293e-05,-0.0102562433391,1614267947944019079
2,0.00103404724759,-4.08637043003e-08,-1.86895919329e-08,3.59655338826e-05,-4.60538770673e-05,-0.0107934882515,1614267947944266080
2,0.00103548596945,-4.09272184857e-08,-1.86912634034e-08,3.59705170799e-05,-4.605554626e-05,-0.0117440803091,1614267947944412946
2,0.00103548596945,-4.09272184857e-08,-1.86912634034e-08,3.59705170799e-05,-4.605554626e-05,-0.0117440803091,1614267947944539070
3,2.577,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267947967461109
3,3.609,3.0,2.0,0.145101,0,-0.162,0.184,1614267947967850923
3,3.553,-3.0,2.0,0.145101,0,-0.162,0.184,1614267947967927932
3,2.423,-2.0,-1.0,0.145101,0,0.162,0.184,1614267947968000888
3,3.539,2.0,-3.0,0.14511,0,0.162,0.184,1614267947968034982
2,0.00103634929892,-4.09704180289e-08,-1.86944199776e-08,3.59735222976e-05,-5.59870239028e-05,-0.00247594160915,1614267947992089033
2,0.00103706879461,-4.10009904109e-08,-1.86963481588e-08,3.5976015733e-05,-8.40311737039e-05,-0.00946809465197,1614267947992629051
0,0.0008999018782,1.15942060505e-05,0.063497806644,3.6289194883e-05,-4.60571364606e-05,-1.86127377022e-07,1614267947993356943
0,0.000900621743202,1.15947997117e-05,0.0634978066439,3.62917824322e-05,-4.60580109821e-05,-1.86125992421e-07,1614267947993622064
2,0.00103764442673,-4.10279136302e-08,-1.87009761751e-08,3.59779996047e-05,-4.60582475224e-05,-0.00847558229277,1614267948029587030
2,0.00103836401152,-4.10609962552e-08,-1.87025807252e-08,3.59804794444e-05,-4.60591254795e-05,-0.0114122341619,1614267948031212091
0,0.000901341658098,1.15953933701e-05,0.0634978066438,3.62943701542e-05,-4.60588855086e-05,-1.86124609243e-07,1614267948031976938
0,0.000902061622891,1.15959870256e-05,0.0634978066436,3.62969580614e-05,-4.60597600401e-05,-1.86123218518e-07,1614267948032447099
3,3.57,3.0,2.0,0.145101,0,-0.162,0.184,1614267948066868066
3,3.554,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948067070007
3,2.464,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948067112922
3,3.519,2.0,-3.0,0.14511,0,0.162,0.184,1614267948067239999
3,3.916,3.0,2.0,0.145101,0,0.162,0.184,1614267948067261934
3,3.933,-3.0,2.0,0.145101,0,0.162,0.184,1614267948067276000
0,0.000902781637584,1.15965806784e-05,0.0634978066435,3.62995461392e-05,-4.60606345765e-05,-1.86121842041e-07,1614267948070739030
0,0.000903501702182,1.15971743283e-05,0.0634978066433,3.63021344036e-05,-4.60615091181e-05,-1.86120449495e-07,1614267948070959091
2,0.00103922758038,-4.11007782717e-08,-1.87046176165e-08,3.5983492438e-05,-6.79494260044e-05,-0.00545741408023,1614267948078717947
0,0.000904221816687,1.15977679754e-05,0.0634978066432,3.63047228422e-05,-4.60623836647e-05,-1.86119068784e-07,1614267948120748996
0,0.000904941981102,1.15983616197e-05,0.0634978066431,3.63073114644e-05,-4.60632582162e-05,-1.86117676272e-07,1614267948120944023
2,0.00103980333213,-4.11263661745e-08,-1.87083989001e-08,3.59854766754e-05,-4.60608245474e-05,-0.00821726839241,1614267948121263027
2,0.00104066702058,-4.11660345352e-08,-1.871050508e-08,3.59884817828e-05,-0.00010248893835,-0.0140683538618,1614267948121357917
2,0.00104138681568,-4.11995078349e-08,-1.8710546203e-08,3.59909786657e-05,-9.94827785069e-05,-0.0133192368441,1614267948121406078
3,3.541,3.0,2.0,0.145101,0,-0.162,0.184,1614267948167181968
3,3.583,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948167362928
3,2.414,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948167387962
3,3.505,2.0,-3.0,0.14511,0,0.162,0.184,1614267948167404890
2,0.00104210666058,-4.12314350776e-08,-1.87142115175e-08,3.59934737538e-05,-0.000113495890676,-0.016812367707,1614267948171015977
2,0.00104268257204,-4.12570009123e-08,-1.87148044371e-08,3.5995458575e-05,-4.60645000228e-05,-0.0196582092367,1614267948171473979
0,0.000905662195432,1.15989552613e-05,0.0634978066429,3.63099002577e-05,-4.60641327727e-05,-1.86116295722e-07,1614267948172091960
0,0.00090638245968,1.15995489e-05,0.0634978066428,3.63124892412e-05,-4.60650073341e-05,-1.86114907182e-07,1614267948172300100
0,0.000907102773849,1.16001425358e-05,0.0634978066426,3.63150783942e-05,-4.60658819006e-05,-1.86113511934e-07,1614267948172415971
2,0.00104354649972,-4.12969836187e-08,-1.87174880941e-08,3.5998460843e-05,-8.82965481678e-05,-0.0105279329041,1614267948198630094
2,0.00104412249098,-4.13232773863e-08,-1.87181504505e-08,3.60004459115e-05,-4.60661191933e-05,-0.0113650790857,1614267948199002981
2,0.00104498653853,-4.13631804781e-08,-1.87204611069e-08,3.60034507712e-05,-7.09779691858e-05,-0.00621045586599,1614267948199105024
0,0.000907823137943,1.16007361689e-05,0.0634978066425,3.63176677266e-05,-4.6066756472e-05,-1.86112136979e-07,1614267948220762014
0,0.000908543551965,1.16013297992e-05,0.0634978066424,3.63202572437e-05,-4.60676310485e-05,-1.86110742858e-07,1614267948220899105
0,0.000909264015919,1.16019234266e-05,0.0634978066422,3.63228469412e-05,-4.60685056301e-05,-1.86109363892e-07,1614267948235575914
2,0.00104556260962,-4.13912558148e-08,-1.87207967779e-08,3.60054361083e-05,-4.6067766377e-05,-0.00188493422929,1614267948244824886
2,0.001046426777,-4.1430948185e-08,-1.87235186897e-08,3.60084417055e-05,-7.7927241787e-05,-0.00794319577453,1614267948245075941
3,2.556,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948266822099
3,3.605,3.0,2.0,0.145101,0,-0.162,0.184,1614267948267071962
3,3.563,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948267097949
3,2.411,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948267153024
3,3.473,2.0,-3.0,0.14511,0,0.162,0.184,1614267948267199039
3,3.919,3.0,2.0,0.145101,0,0.162,0.184,1614267948267210006
3,3.946,-3.0,2.0,0.145101,0,0.162,0.184,1614267948267219066
0,0.000909984529807,1.16025170512e-05,0.0634978066421,3.63254368149e-05,-4.60693802165e-05,-1.86107962474e-07,1614267948284797906
2,0.00104700292795,-4.14556083092e-08,-1.87260285767e-08,3.60104273144e-05,-4.60695609478e-05,-0.0134593218021,1614267948290889978
2,0.00104772316131,-4.14889325358e-08,-1.87284790707e-08,3.60129093255e-05,-4.60704917094e-05,-0.00606536284222,1614267948291078090
0,0.000910705093634,1.1603110673e-05,0.0634978066419,3.63280268721e-05,-4.60702548081e-05,-1.86106584764e-07,1614267948331397056
0,0.000911425707404,1.1603704292e-05,0.0634978066418,3.63306170965e-05,-4.60711294046e-05,-1.86105200921e-07,1614267948331711053
0,0.000912146371118,1.16042979082e-05,0.0634978066417,3.63332075095e-05,-4.6072004006e-05,-1.86103803637e-07,1614267948331971883
0,0.000912867084782,1.16048915215e-05,0.0634978066415,3.63357980997e-05,-4.60728786124e-05,-1.86102421615e-07,1614267948332398891
2,0.00104844344595,-4.15229722006e-08,-1.87296768953e-08,3.60154192466e-05,-4.60712513985e-05,-0.00367494689015,1614267948341288089
2,0.00104916377916,-4.15560160002e-08,-1.87323370382e-08,3.60179015978e-05,-4.60721070177e-05,-0.0110283409662,1614267948341609954
3,3.592,3.0,2.0,0.145101,0,-0.162,0.184,1614267948367711067
3,3.559,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948367996931
3,2.409,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948368040084
3,3.526,2.0,-3.0,0.14511,0,0.162,0.184,1614267948368086099
3,3.903,3.0,2.0,0.145101,0,0.162,0.184,1614267948368108987
3,3.939,-3.0,2.0,0.145101,0,0.162,0.184,1614267948368127107
0,0.000913587848398,1.1605485132e-05,0.0634978066414,3.63383888718e-05,-4.6073753224e-05,-1.86101038841e-07,1614267948381185054
0,0.000914308661969,1.16060787397e-05,0.0634978066412,3.63409798193e-05,-4.60746278405e-05,-1.86099643962e-07,1614267948381597042
2,0.00104988416366,-4.15889081055e-08,-1.87321279015e-08,3.60204118735e-05,-4.60731066335e-05,-0.0120015102675,1614267948391311883
2,0.00105060459672,-4.16221690539e-08,-1.87344762061e-08,3.60228945648e-05,-4.60740144278e-05,-0.00847393519877,1614267948391629934
0,0.0009150295255,1.16066723446e-05,0.0634978066411,3.63435709496e-05,-4.6075502462e-05,-1.860982529e-07,1614267948395442962
2,0.00105132508109,-4.16559024542e-08,-1.87386280056e-08,3.60254051917e-05,-4.60748534827e-05,-0.00702133845747,1614267948440918922
2,0.00105204561402,-4.16890093358e-08,-1.8740480599e-08,3.60278882234e-05,-4.60757143814e-05,-0.0117319113528,1614267948442805051
0,0.000915750438994,1.16072659467e-05,0.063497806641,3.63461622546e-05,-4.60763770886e-05,-1.86096870122e-07,1614267948453656911
3,2.578,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948466365098
3,3.567,3.0,2.0,0.145101,0,-0.162,0.184,1614267948466470956
3,3.535,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948466486930
3,2.423,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948466496944
3,3.509,2.0,-3.0,0.14511,0,0.162,0.184,1614267948466510057
2,0.00105291032111,-4.17288477979e-08,-1.87425449593e-08,3.60309080559e-05,-0.000106124673708,-0.014971727964,1614267948490874052
2,0.00105348683153,-4.1757923608e-08,-1.87419154258e-08,3.6032894875e-05,-4.60775682565e-05,-0.00795734765069,1614267948490959882
0,0.000916471402454,1.1607859546e-05,0.0634978066408,3.63487537434e-05,-4.607725172e-05,-1.86095475262e-07,1614267948500957012
0,0.000917192415883,1.16084531424e-05,0.0634978066407,3.63513454127e-05,-4.60781263563e-05,-1.86094090005e-07,1614267948501104116
0,0.000917913479286,1.1609046736e-05,0.0634978066405,3.63539372573e-05,-4.60790009979e-05,-1.86092714856e-07,1614267948501163005
0,0.000918634592665,1.16096403268e-05,0.0634978066404,3.63565292834e-05,-4.60798756447e-05,-1.86091320812e-07,1614267948501207113
0,0.000919355756024,1.16102339148e-05,0.0634978066402,3.63591214808e-05,-4.60807502963e-05,-1.86089924128e-07,1614267948501247882
2,0.00105420751426,-4.17912321975e-08,-1.87439258978e-08,3.60353783988e-05,-4.60783273347e-05,-0.00272162502058,1614267948540947914
2,0.00105507240177,-4.18314535865e-08,-1.8744765659e-08,3.60384044103e-05,-5.28551048292e-05,-0.00168936057196,1614267948541066884
2,0.00105579319523,-4.18656941112e-08,-1.8748032871e-08,3.60409027833e-05,-4.17367517262e-05,0.00108344889489,1614267948541114091
2,0.00105636986557,-4.18892052955e-08,-1.87499554834e-08,3.60428901903e-05,-4.60807881432e-05,-0.00722257962999,1614267948541153907
0,0.000920076969366,1.16108275e-05,0.0634978066401,3.63617138691e-05,-4.60816249528e-05,-1.86088536892e-07,1614267948550662994
0,0.000920798232696,1.16114210823e-05,0.06349780664,3.63643064335e-05,-4.60824996143e-05,-1.86087142553e-07,1614267948563958883
3,2.537,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948565959930
3,3.549,3.0,2.0,0.145101,0,-0.162,0.184,1614267948567302942
3,3.557,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948567513942
3,2.436,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948567543029
3,3.561,2.0,-3.0,0.14511,0,0.162,0.184,1614267948567562103
3,3.917,3.0,2.0,0.145101,0,0.162,0.184,1614267948567578077
3,3.869,-3.0,2.0,0.145101,0,0.162,0.184,1614267948567590951
2,0.00105709074821,-4.19223263673e-08,-1.87522192513e-08,3.60453744491e-05,-4.60817561288e-05,-0.0119869706066,1614267948591121912
2,0.00105781168191,-4.19535779178e-08,-1.87565542365e-08,3.60478840792e-05,-4.60827036927e-05,-0.0177646193464,1614267948591525077
0,0.000921519546016,1.16120146619e-05,0.0634978066398,3.63668991694e-05,-4.60833742808e-05,-1.86085750092e-07,1614267948611290931
2,0.00105853266444,-4.198698011e-08,-1.87593343112e-08,3.60503686482e-05,-4.60836788996e-05,-0.00862970977313,1614267948612231969
2,0.00105939791099,-4.20268565339e-08,-1.87624132507e-08,3.60533900016e-05,-7.07735631284e-05,-0.00615592033739,1614267948612651109
0,0.000922240909329,1.16126082386e-05,0.0634978066397,3.63694920962e-05,-4.60842489524e-05,-1.86084360095e-07,1614267948663152933
2,0.00105997478113,-4.20531048208e-08,-1.87651954473e-08,3.60553780479e-05,-4.60852593796e-05,-0.00721094408872,1614267948661827087
2,0.00106084014766,-4.20926862793e-08,-1.87655256e-08,3.6058392295e-05,-7.85028768046e-05,-0.00808330428351,1614267948664335966
0,0.00092296232264,1.16132018125e-05,0.0634978066395,3.63720851971e-05,-4.6085123629e-05,-1.86082973193e-07,1614267948663918972
0,0.000923683785952,1.16137953835e-05,0.0634978066394,3.6374678477e-05,-4.60859983105e-05,-1.86081584767e-07,1614267948665149927
0,0.000924405299268,1.16143889518e-05,0.0634978066393,3.6377271939e-05,-4.60868729972e-05,-1.86080193441e-07,1614267948665333032
3,2.587,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948667323112
3,3.622,3.0,2.0,0.145101,0,-0.162,0.184,1614267948667644023
3,3.559,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948667687892
3,2.405,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948667710065
3,3.528,2.0,-3.0,0.14511,0,0.162,0.184,1614267948667727947
2,0.00106156134084,-4.21266044394e-08,-1.87688726851e-08,3.60608916646e-05,-7.1453544036e-05,-0.00632516406253,1614267948711903095
0,0.000925126862592,1.16149825172e-05,0.0634978066391,3.63798655757e-05,-4.60877476888e-05,-1.86078808514e-07,1614267948713274955
0,0.000925848475926,1.16155760798e-05,0.063497806639,3.63824593974e-05,-4.60886223854e-05,-1.86077415966e-07,1614267948713865041
2,0.00106228258397,-4.21576982653e-08,-1.87762548896e-08,3.60633910699e-05,-9.50405574083e-05,-0.0122043922152,1614267948714509010
2,0.00106285961414,-4.21856160331e-08,-1.87736420837e-08,3.60653797062e-05,-4.60888398687e-05,-0.00877544889757,1614267948714801073
0,0.000926570139276,1.16161696397e-05,0.0634978066388,3.6385053396e-05,-4.60894970871e-05,-1.86076023094e-07,1614267948733912944
0,0.000927291852643,1.16167631966e-05,0.0634978066387,3.63876475723e-05,-4.60903717936e-05,-1.86074632859e-07,1614267948734500885
2,0.00106372521996,-4.22255817115e-08,-1.87771340185e-08,3.60683876882e-05,-6.73728608826e-05,-0.0053051596568,1614267948761312961
2,0.00106430233008,-4.22497626882e-08,-1.87744233831e-08,3.60703765721e-05,-4.60905146649e-05,-0.0123101340434,1614267948761698961
2,0.00106516805602,-4.22897104229e-08,-1.87774355149e-08,3.60733872748e-05,-8.58744324067e-05,-0.00991917575607,1614267948761873006
3,2.563,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948767715930
3,3.609,3.0,2.0,0.145101,0,-0.162,0.184,1614267948768063068
3,3.607,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948768112897
3,2.41,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948768157005
3,3.499,2.0,-3.0,0.14511,0,0.162,0.184,1614267948768266916
3,3.951,3.0,2.0,0.145101,0,0.162,0.184,1614267948768291950
3,3.866,-3.0,2.0,0.145101,0,0.162,0.184,1614267948768311023
0,0.000928013616032,1.16173567508e-05,0.0634978066385,3.63902419304e-05,-4.60912465053e-05,-1.86073243231e-07,1614267948781279087
0,0.000928735429446,1.16179503021e-05,0.0634978066384,3.63928364687e-05,-4.6092121222e-05,-1.86071863095e-07,1614267948781599044
2,0.00106646677852,-4.23481589884e-08,-1.87855229962e-08,3.60778628709e-05,-4.60932025062e-05,-0.0106701172283,1614267948811256885
2,0.00106661109214,-4.2354811041e-08,-1.87861317304e-08,3.60783878852e-05,-8.87445958008e-05,-0.010633394266,1614267948826184988
0,0.000929457292888,1.16185438507e-05,0.0634978066383,3.63954311839e-05,-4.60929959436e-05,-1.86070465214e-07,1614267948831278085
0,0.000930179206362,1.16191373963e-05,0.0634978066381,3.63980260785e-05,-4.60938706703e-05,-1.86069070871e-07,1614267948831590890
3,2.588,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948867363929
3,3.55,3.0,2.0,0.145101,0,-0.162,0.184,1614267948867750883
3,3.58,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948867801904
3,2.348,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948867834091
3,3.507,2.0,-3.0,0.14511,0,0.162,0.184,1614267948867870092
2,0.00106718836226,-4.23804721081e-08,-1.87868708987e-08,3.60803773121e-05,-4.60940298002e-05,-0.0134987291401,1614267948871175050
2,0.00106805432832,-4.24205563879e-08,-1.87907086202e-08,3.60833892241e-05,-6.54527491427e-05,-0.00482545016526,1614267948871483087
2,0.00106863167846,-4.2448679516e-08,-1.87896950614e-08,3.60853789244e-05,-4.60956771563e-05,-0.000568937956737,1614267948871634006
0,0.000930901169872,1.16197309392e-05,0.063497806638,3.64006211564e-05,-4.6094745402e-05,-1.86067693835e-07,1614267948881345987
0,0.00093162318342,1.16203244793e-05,0.0634978066378,3.64032164111e-05,-4.60956201388e-05,-1.86066288083e-07,1614267948881660938
0,0.000932345247011,1.16209180165e-05,0.0634978066377,3.64058118451e-05,-4.60964948805e-05,-1.86064894607e-07,1614267948881814002
2,0.00106949776458,-4.24885523651e-08,-1.87929702628e-08,3.60883912604e-05,-5.86752909659e-05,-0.00313682752804,1614267948921169042
2,0.00107007519475,-4.25172408337e-08,-1.88003684076e-08,3.60903812342e-05,-4.60974158775e-05,0.00275188861058,1614267948921447992
0,0.000933067360647,1.16215115509e-05,0.0634978066376,3.64084074569e-05,-4.60973696271e-05,-1.86063502383e-07,1614267948931411981
0,0.000933789524333,1.16221050825e-05,0.0634978066374,3.64110032553e-05,-4.60982443788e-05,-1.86062121236e-07,1614267948931727886
0,0.000934511738071,1.16226986112e-05,0.0634978066373,3.6413599227e-05,-4.60991191357e-05,-1.8606073726e-07,1614267948931881904
2,0.00107079702725,-4.25503778249e-08,-1.88025210489e-08,3.60928687014e-05,-4.60982314012e-05,-0.00432642314562,1614267948958529949
2,0.00107151886454,-4.25813308729e-08,-1.88066824464e-08,3.60946671586e-05,-4.60992464559e-05,-0.0110196611691,1614267948959041118
3,2.571,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267948967550992
3,3.559,3.0,2.0,0.145101,0,-0.162,0.184,1614267948967880010
3,3.558,-3.0,2.0,0.145101,0,-0.162,0.184,1614267948967931032
3,2.44,-2.0,-1.0,0.145101,0,0.162,0.184,1614267948967955112
3,3.531,2.0,-3.0,0.14511,0,0.162,0.184,1614267948967993974
0,0.000935234001866,1.16232921372e-05,0.0634978066371,3.64161953829e-05,-4.60999938976e-05,-1.8605934551e-07,1614267948981256961
0,0.00093595631572,1.16238856603e-05,0.063497806637,3.6418791715e-05,-4.61008686645e-05,-1.86057930988e-07,1614267948985285997
2,0.00107224078267,-4.2614577505e-08,-1.88091218519e-08,3.60971462778e-05,-4.61002147516e-05,-0.0127217808184,1614267949012516975
0,0.000936678679637,1.16244791806e-05,0.0634978066368,3.64213882269e-05,-4.61017434363e-05,-1.86056553077e-07,1614267949031040906
2,0.00107310717311,-4.26545205564e-08,-1.88118866886e-08,3.61006515273e-05,-8.89819270269e-05,-0.0106917824214,1614267949061090946
2,0.00107368479944,-4.26791527701e-08,-1.88139485159e-08,3.61026400385e-05,-4.61019989383e-05,-0.0165786573795,1614267949061409950
3,2.584,-2.0,-1.0,0.145101,0,-0.162,0.184,1614267949067433118
3,3.58,3.0,2.0,0.145101,0,-0.162,0.184,1614267949067922115
3,3.588,-3.0,2.0,0.145101,0,-0.162,0.184,1614267949067976951
3,2.436,-2.0,-1.0,0.145101,0,0.162,0.184,1614267949068001985
3,3.516,2.0,-3.0,0.14511,0,0.162,0.184,1614267949068022966
3,3.894,3.0,2.0,0.145101,0,0.162,0.184,1614267949068039894
3,3.889,-3.0,2.0,0.145101,0,0.162,0.184,1614267949068058013
0,0.00093740109362,1.1625072698e-05,0.0634978066367,3.64239849164e-05,-4.61026182131e-05,-1.86055152338e-07,1614267949081386089
0,0.000938123557674,1.16256662127e-05,0.0634978066366,3.64265817962e-05,-4.61034929949e-05,-1.86053758937e-07,1614267949081698894
