3,2.113,2.0,-3.0,0.14511,0,-0.162,0.184,1614002772990921020
3,4.326,3.0,2.0,0.145101,0,-0.162,0.184,1614002772991142034
3,5.194,-3.0,2.0,0.145101,0,-0.162,0.184,1614002772991175889
3,2.922,-2.0,-1.0,0.145101,0,0.162,0.184,1614002772991195917
3,2.192,2.0,-3.0,0.14511,0,0.162,0.184,1614002772991214990
3,5.212,-3.0,2.0,0.145101,0,0.162,0.184,1614002772991233110
0,0.692206516592,-1.61206253483,0.0634977970542,4.52207783312e-06,-1.06744212529,4.45229732392e-06,1614002773009712934
0,0.692206599712,-1.61206268458,0.0634977970544,4.52247371998e-06,-1.06744211825,4.45233663451e-06,1614002773010025024
0,0.69220668284,-1.61206283434,0.0634977970546,4.52286954862e-06,-1.06744211121,4.45237581707e-06,1614002773010180950
2,0.649152481654,-1.77577640381,0.00143271249383,-0.000327163955486,-1.06744211381,-0.00253435833254,1614002773019639968
2,0.649153007907,-1.77577735981,0.00143271264444,-0.000331746278052,-1.0674421068,-0.0111924333073,1614002773019949913
2,0.649153432876,-1.77577813167,0.00143271293547,-0.000329662856493,-1.06744209988,-0.00577252455198,1614002773020108938
0,0.692206765976,-1.61206298412,0.0634977970548,4.52326530563e-06,-1.06744210417,4.45241507026e-06,1614002773060142993
0,0.692206849119,-1.61206313391,0.063497797055,4.52366101914e-06,-1.06744209713,4.45245416102e-06,1614002773060457944
0,0.69220693227,-1.61206328372,0.0634977970552,4.52405665652e-06,-1.06744209009,4.45249334927e-06,1614002773060617923
2,0.649148995115,-1.77577007277,0.00143271175704,-0.000590334796575,-1.06744209275,-0.00858936569382,1614002773069927930
2,0.649151909463,-1.77577536558,0.00143271266402,-0.000373606678882,-1.06744208577,-0.0064535129034,1614002773070267915
2,0.649147076136,-1.77576658834,0.0014327113892,-0.000628396461073,-1.06744207871,-0.00495033387416,1614002773070810079
2,0.649151331215,-1.77577431598,0.00143271269497,-0.000371951933585,-1.06744207166,-0.00647264370402,1614002773089839935
3,2.101,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773090398073
3,4.264,3.0,2.0,0.145101,0,-0.162,0.184,1614002773090570926
3,2.919,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773090607881
3,5.22,-3.0,2.0,0.145101,0,0.162,0.184,1614002773090636014
0,0.692207015429,-1.61206343354,0.0634977970554,4.52445225827e-06,-1.06744208305,4.45253259807e-06,1614002773109723091
0,0.692207098595,-1.61206358337,0.0634977970556,4.52484777742e-06,-1.06744207601,4.45257162673e-06,1614002773110038995
0,0.692207181769,-1.61206373322,0.0634977970558,4.52524322908e-06,-1.06744206897,4.45261082358e-06,1614002773110346078
2,0.649146544147,-1.77576562274,0.00143271142329,-0.000620460902313,-1.06744206465,-0.0112313156576,1614002773149899959
2,0.649139359632,-1.77575257578,0.00143270951666,-0.000868969871041,-1.06744205768,-0.00515314023268,1614002773150263071
0,0.69220726495,-1.61206388308,0.063497797056,4.52563863816e-06,-1.06744206193,4.45264975623e-06,1614002773159471035
0,0.692207348139,-1.61206403295,0.0634977970562,4.52603397507e-06,-1.06744205489,4.45268883563e-06,1614002773165307044
3,2.094,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773190356016
3,4.348,3.0,2.0,0.145101,0,-0.162,0.184,1614002773190535068
3,2.875,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773190553903
3,2.199,2.0,-3.0,0.14511,0,0.162,0.184,1614002773190562963
3,5.202,-3.0,2.0,0.145101,0,0.162,0.184,1614002773190567970
2,0.649147421374,-1.77576721614,0.00143271197687,-0.000541453584872,-1.06744205057,-0.0014806915788,1614002773199457883
2,0.649141032812,-1.77575561462,0.00143271028507,-0.000782967352253,-1.06744204348,-0.00283960854331,1614002773199557065
0,0.692207431336,-1.61206418284,0.0634977970564,4.52642923602e-06,-1.06744204785,4.45272786261e-06,1614002773209466934
0,0.69220751454,-1.61206433274,0.0634977970566,4.52682444924e-06,-1.06744204081,4.45276672631e-06,1614002773209574937
0,0.692207597752,-1.61206448266,0.0634977970568,4.52721961417e-06,-1.06744203377,4.45280574335e-06,1614002773209634065
2,0.649147605803,-1.7757675512,0.00143271214455,-0.000519301070994,-1.06744203649,-0.002158460902,1614002773249737024
2,0.649141460532,-1.77575639149,0.00143271051272,-0.000754682918657,-1.06744202944,-0.0111223588876,1614002773250011920
0,0.692207680972,-1.61206463259,0.063497797057,4.527614726e-06,-1.06744202673,4.45284460853e-06,1614002773259975910
0,0.692207764199,-1.61206478253,0.0634977970572,4.52800974658e-06,-1.06744201969,4.45288338197e-06,1614002773260293960
3,2.138,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773291125059
3,4.348,3.0,2.0,0.145101,0,-0.162,0.184,1614002773291362047
3,2.908,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773291403055
3,5.247,-3.0,2.0,0.145101,0,0.162,0.184,1614002773291426897
0,0.692207847434,-1.61206493249,0.0634977970574,4.52840472655e-06,-1.06744201265,4.45292232311e-06,1614002773297832965
0,0.692207930676,-1.61206508246,0.0634977970575,4.52879964199e-06,-1.06744200561,4.4529610803e-06,1614002773298521041
2,0.649147566078,-1.77576747912,0.00143271218317,-0.000504939366574,-1.06744202252,-0.000355249581547,1614002773299829006
2,0.649141587766,-1.7757566226,0.00143271059564,-0.000734432030175,-1.06744201533,-0.0114869798353,1614002773300187110
2,0.649141628492,-1.77575669659,0.00143271062568,-0.000715715014386,-1.06744200133,-0.0100347579352,1614002773300333023
2,0.649141628492,-1.77575669659,0.00143271062568,-0.000715715014386,-1.06744200133,-0.0100347579352,1614002773300452947
0,0.692208013926,-1.61206523245,0.0634977970577,4.52919447741e-06,-1.06744199857,4.4529997799e-06,1614002773343750953
2,0.649151853673,-1.77577526537,0.0014327133657,-0.00026828933712,-1.06744199436,-0.00852001097844,1614002773359859943
2,0.649148225505,-1.77576867668,0.00143271239865,-0.000483870810797,-1.0674419873,-0.00704753408657,1614002773360173940
0,0.692208097184,-1.61206538245,0.0634977970579,4.52958929172e-06,-1.06744199153,4.45303862065e-06,1614002773389765977
0,0.692208180449,-1.61206553246,0.0634977970581,4.52998401042e-06,-1.06744198449,4.45307719754e-06,1614002773390079975
2,0.649151008113,-1.77577373007,0.00143271319951,-0.000307120411098,-1.06744198024,-0.00562814729747,1614002773390841007
3,2.12,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773391755104
2,0.649152175928,-1.77577585112,0.00143271355265,-0.000271315728697,-1.06744197322,-0.0130064453112,1614002773392965078
2,0.649152867328,-1.77577710691,0.00143271382456,-0.000260402456126,-1.06744196626,-0.0117318837696,1614002773393301963
3,4.314,3.0,2.0,0.145101,0,-0.162,0.184,1614002773394201993
3,5.139,-3.0,2.0,0.145101,0,-0.162,0.184,1614002773394387006
3,2.878,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773394725084
3,2.226,2.0,-3.0,0.14511,0,0.162,0.184,1614002773394761085
3,5.206,-3.0,2.0,0.145101,0,0.162,0.184,1614002773394783020
2,0.64914936621,-1.77577074893,0.00143271288807,-0.000465418983506,-1.06744195918,-0.00144675635984,1614002773439204931
2,0.64915190692,-1.77577536325,0.00143271365354,-0.000292422990458,-1.06744195199,-0.00218010852818,1614002773440660953
0,0.692208263722,-1.61206568249,0.0634977970583,4.53037867943e-06,-1.06744197745,4.45311590406e-06,1614002773441786050
0,0.692208347002,-1.61206583253,0.0634977970585,4.53077327087e-06,-1.06744197041,4.45315445908e-06,1614002773442059040
0,0.69220843029,-1.61206598258,0.0634977970587,4.53116784242e-06,-1.06744196337,4.45319320695e-06,1614002773442199945
0,0.692208513586,-1.61206613265,0.0634977970589,4.53156232641e-06,-1.06744195633,4.45323175534e-06,1614002773442316055
2,0.64914811934,-1.77576848507,0.00143271264199,-0.000492784487346,-1.06744194495,-0.00942983598919,1614002773479846954
2,0.649151585931,-1.77577478051,0.00143271364201,-0.000290716318588,-1.06744193801,-0.00323328385955,1614002773480159997
0,0.692208596889,-1.61206628273,0.0634977970591,4.53195676744e-06,-1.06744194929,4.45327032359e-06,1614002773489986896
0,0.6922086802,-1.61206643283,0.0634977970593,4.53235108721e-06,-1.06744194225,4.4533088714e-06,1614002773490340948
3,2.102,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773491133928
3,4.328,3.0,2.0,0.145101,0,-0.162,0.184,1614002773491414070
3,2.877,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773491492986
3,2.197,2.0,-3.0,0.14511,0,0.162,0.184,1614002773491518974
3,5.227,-3.0,2.0,0.145101,0,0.162,0.184,1614002773491539001
0,0.692208763518,-1.61206658294,0.0634977970595,4.53274542072e-06,-1.06744193521,4.45334729448e-06,1614002773494863033
0,0.692208846844,-1.61206673306,0.0634977970597,4.53313966814e-06,-1.06744192817,4.45338583313e-06,1614002773501826047
2,0.649147838662,-1.77576797553,0.00143271263717,-0.00048613439969,-1.06744193089,-0.00476113575381,1614002773530184030
2,0.649153551786,-1.77577835087,0.00143271429741,-0.000229239712955,-1.06744192386,-0.00177757598137,1614002773535711050
0,0.692208930178,-1.6120668832,0.0634977970599,4.533533859e-06,-1.06744192113,4.45342423388e-06,1614002773549949884
2,0.649150424316,-1.77577267144,0.00143271345826,-0.000419119206228,-1.0674419168,-0.0235966945192,1614002773579878091
3,2.129,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773590596914
3,4.323,3.0,2.0,0.145101,0,-0.162,0.184,1614002773590780019
3,5.138,-3.0,2.0,0.145101,0,-0.162,0.184,1614002773590811967
3,2.909,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773590832948
3,5.162,-3.0,2.0,0.145101,0,0.162,0.184,1614002773590852975
0,0.692209013519,-1.61206703335,0.0634977970601,4.53392797455e-06,-1.06744191409,4.45346258234e-06,1614002773599910020
0,0.692209096868,-1.61206718351,0.0634977970603,4.534322072e-06,-1.06744190705,4.4535010619e-06,1614002773600224018
0,0.692209180224,-1.61206733369,0.0634977970605,4.53471606239e-06,-1.06744190001,4.45353933054e-06,1614002773600392103
2,0.649151332903,-1.77577432157,0.00143271372085,-0.000376642050489,-1.06744191012,-0.00736847378618,1614002773629971981
2,0.649146797115,-1.77576608466,0.00143271249961,-0.000563677759158,-1.06744190284,-0.0102261440657,1614002773630292892
2,0.649151389293,-1.77577442404,0.00143271378047,-0.000282589003159,-1.06744189582,-0.00645371534701,1614002773630462884
2,0.649147788544,-1.77576788515,0.00143271281509,-0.000463886666673,-1.06744188872,-0.00747220706011,1614002773630657911
0,0.692209263588,-1.61206748388,0.0634977970606,4.53511004939e-06,-1.06744189297,4.45357760534e-06,1614002773649606943
0,0.692209346959,-1.61206763409,0.0634977970608,4.53550393662e-06,-1.06744188593,4.45361600955e-06,1614002773649874925
0,0.692209430339,-1.61206778431,0.063497797061,4.53589777571e-06,-1.06744187889,4.45365416308e-06,1614002773650008916
2,0.649153572238,-1.77577838861,0.00143271436587,-0.000212553393163,-1.06744188167,-0.00607900997557,1614002773679430007
2,0.649153954549,-1.775779083,0.00143271444391,-0.000215570483377,-1.06744187462,0.000911894819742,1614002773679548025
2,0.649154268464,-1.77577965334,0.00143271458532,-0.000214197409314,-1.06744186756,-0.0138264698417,1614002773679600000
3,2.169,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773689913988
3,4.315,3.0,2.0,0.145101,0,-0.162,0.184,1614002773689994096
3,5.156,-3.0,2.0,0.145101,0,-0.162,0.184,1614002773690006971
3,2.898,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773690013885
3,5.193,-3.0,2.0,0.145101,0,0.162,0.184,1614002773690021038
0,0.692209513725,-1.61206793454,0.0634977970612,4.53629154195e-06,-1.06744187185,4.45369232933e-06,1614002773699410915
0,0.69220959712,-1.61206808479,0.0634977970614,4.53668524486e-06,-1.06744186481,4.45373055345e-06,1614002773702929973
2,0.649151373803,-1.77577439668,0.00143271380846,-0.000385898342596,-1.0674418607,-0.00976771790506,1614002773713080883
2,0.649152206864,-1.7757759096,0.00143271413481,-0.000341253991538,-1.06744185363,-0.0169472423475,1614002773713296890
0,0.692209680522,-1.61206823505,0.0634977970616,4.53707889985e-06,-1.06744185777,4.45376873403e-06,1614002773749547958
0,0.692209763931,-1.61206838532,0.0634977970618,4.53747250258e-06,-1.06744185073,4.45380687048e-06,1614002773749736070
0,0.692209847348,-1.61206853561,0.063497797062,4.53786603506e-06,-1.06744184369,4.45384501426e-06,1614002773749862909
2,0.649148099231,-1.77576845021,0.00143271303917,-0.00051030416575,-1.06744184671,-0.00191643075804,1614002773759828090
2,0.649151066652,-1.77577383905,0.00143271388909,-0.000356527556704,-1.06744183941,0.00209717594174,1614002773760103940
3,2.129,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773790427923
3,4.348,3.0,2.0,0.145101,0,-0.162,0.184,1614002773790689945
3,5.155,-3.0,2.0,0.145101,0,-0.162,0.184,1614002773790728092
3,2.818,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773790749073
3,2.217,2.0,-3.0,0.14511,0,0.162,0.184,1614002773790769100
3,5.209,-3.0,2.0,0.145101,0,0.162,0.184,1614002773790786981
0,0.692209930773,-1.61206868591,0.0634977970622,4.53825950457e-06,-1.06744183665,4.45388304158e-06,1614002773799896001
0,0.692210014205,-1.61206883623,0.0634977970624,4.53865292253e-06,-1.06744182961,4.45392111818e-06,1614002773800209045
2,0.64914683066,-1.77576614656,0.00143271276232,-0.000521640864614,-1.06744183233,-0.0103708824212,1614002773809915065
2,0.649150577169,-1.77577295018,0.00143271378953,-0.000350968261985,-1.06744182551,-0.00760503747175,1614002773810236930
0,0.692210097645,-1.61206898656,0.0634977970626,4.5390462867e-06,-1.06744182257,4.45395908158e-06,1614002773844810009
0,0.692210181092,-1.6120691369,0.0634977970628,4.53943958849e-06,-1.06744181553,4.45399704188e-06,1614002773845402002
0,0.692210264547,-1.61206928726,0.063497797063,4.53983284911e-06,-1.06744180849,4.45403492443e-06,1614002773845582008
2,0.649146414511,-1.77576539087,0.00143271268479,-0.000511997249311,-1.06744181837,0.00324938285079,1614002773860069990
2,0.649151550262,-1.77577471734,0.00143271407695,-0.000244806968376,-1.06744181117,0.00129331172657,1614002773860378980
3,2.133,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773890547990
3,4.33,3.0,2.0,0.145101,0,-0.162,0.184,1614002773890798091
3,5.102,-3.0,2.0,0.145101,0,-0.162,0.184,1614002773890835046
3,2.933,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773890856981
3,2.189,2.0,-3.0,0.14511,0,0.162,0.184,1614002773890898942
3,5.253,-3.0,2.0,0.145101,0,0.162,0.184,1614002773890918016
0,0.69221034801,-1.61206943763,0.0634977970631,4.54022603236e-06,-1.06744180145,4.45407292677e-06,1614002773898838996
0,0.69221043148,-1.61206958802,0.0634977970633,4.54061913211e-06,-1.06744179441,4.45411077501e-06,1614002773899391889
2,0.649148437019,-1.77576906375,0.00143271324859,-0.00040060291423,-1.0674418042,-0.00163931807662,1614002773910738945
2,0.649153836504,-1.77577886908,0.00143271470992,-0.000181565975942,-1.06744179722,-0.00898394905507,1614002773911374092
2,0.649154232705,-1.7757795886,0.00143271479686,-0.000184036051973,-1.06744179029,-0.0100594516502,1614002773911895990
0,0.692210514958,-1.61206973841,0.0634977970635,4.5410122122e-06,-1.06744178737,4.45414864318e-06,1614002773939788103
0,0.692210598443,-1.61206988883,0.0634977970637,4.54140521789e-06,-1.06744178033,4.45418650837e-06,1614002773940129995
2,0.649154544239,-1.77578015449,0.00143271492704,-0.000182824019321,-1.0674417833,-0.0141636075624,1614002773959930896
2,0.649152068897,-1.77577565931,0.0014327142692,-0.000330342179368,-1.06744177631,-0.00755844344971,1614002773960315942
2,0.649152814906,-1.77577701426,0.00143271447132,-0.000291976260462,-1.06744176917,-0.00761957905864,1614002773960501909
0,0.692210681936,-1.61207003925,0.0634977970639,4.54179816661e-06,-1.06744177329,4.45422430571e-06,1614002773989954948
0,0.692210765436,-1.61207018969,0.0634977970641,4.54219108211e-06,-1.06744176625,4.45426210104e-06,1614002773990317106
3,2.086,2.0,-3.0,0.14511,0,-0.162,0.184,1614002773990957975
0,0.692210848944,-1.61207034015,0.0634977970643,4.5425838921e-06,-1.06744175921,4.45429976969e-06,1614002773990709066
3,4.319,3.0,2.0,0.145101,0,-0.162,0.184,1614002773992018938
3,2.915,-2.0,-1.0,0.145101,0,0.162,0.184,1614002773992212057
3,2.199,2.0,-3.0,0.14511,0,0.162,0.184,1614002773992255926
3,5.229,-3.0,2.0,0.145101,0,0.162,0.184,1614002773992284059
2,0.649154009484,-1.77577918373,0.00143271478783,-0.000199408709178,-1.06744176216,-0.0108081440497,1614002774010082006
2,0.649151399265,-1.77577444361,0.00143271409786,-0.000341718820331,-1.06744175517,-0.00748770179678,1614002774010402917
0,0.69221093246,-1.61207049061,0.0634977970645,4.54297667468e-06,-1.06744175217,4.45433746043e-06,1614002774039705991
0,0.692211015983,-1.61207064109,0.0634977970647,4.54336939834e-06,-1.06744174513,4.45437526766e-06,1614002774040040969
2,0.64915362146,-1.7757784793,0.00143271472384,-0.000203226274124,-1.06744174812,-0.0124300296963,1614002774062875986
2,0.64915099106,-1.77577370254,0.0014327140272,-0.000342085135714,-1.06744174116,-0.00862850033833,1614002774063775062
2,0.649147021041,-1.77576649306,0.00143271297827,-0.000480943997305,-1.06744173406,-0.00675688811495,1614002774064191102
0,0.692211099513,-1.61207079159,0.0634977970649,4.54376206581e-06,-1.06744173809,4.45441287466e-06,1614002774083609104
0,0.692211183052,-1.6120709421,0.0634977970651,4.5441546535e-06,-1.06744173105,4.45445041009e-06,1614002774084220886
0,0.692211266598,-1.61207109262,0.0634977970652,4.54454719435e-06,-1.06744172401,4.45448817607e-06,1614002774084419965
3,2.148,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774090472936
3,4.351,3.0,2.0,0.145101,0,-0.162,0.184,1614002774090660095
3,2.879,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774090693950
3,5.251,-3.0,2.0,0.145101,0,0.162,0.184,1614002774090715885
2,0.649152543921,-1.77577652272,0.00143271451899,-0.000213428427055,-1.06744172694,-0.00171374948357,1614002774098288059
2,0.649149839035,-1.7757716107,0.0014327138054,-0.000347324475229,-1.06744171987,-0.00165792545726,1614002774099244117
0,0.692211350151,-1.61207124315,0.0634977970654,4.54493971288e-06,-1.06744171697,4.45452559573e-06,1614002774115531921
0,0.692211433712,-1.6120713937,0.0634977970656,4.54533212572e-06,-1.06744170993,4.45456317708e-06,1614002774123617887
2,0.649153266259,-1.77577783469,0.0014327148401,-0.000194032175906,-1.06744171281,-0.00186411503303,1614002774139761924
2,0.649154480142,-1.77578003925,0.00143271527653,-0.00016609347516,-1.06744170582,-0.0152616330435,1614002774140058994
0,0.69221151728,-1.61207154427,0.0634977970658,4.54572449806e-06,-1.06744170289,4.45460071276e-06,1614002774169348955
2,0.649155137072,-1.77578123224,0.00143271554193,-0.000158096953528,-1.06744169895,-0.00598222059702,1614002774189457893
2,0.649153000428,-1.77577735214,0.00143271497879,-0.000284852983177,-1.06744169182,-0.0132097388628,1614002774189579010
3,2.103,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774189867973
3,4.328,3.0,2.0,0.145101,0,-0.162,0.184,1614002774189929008
3,2.862,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774189940929
3,5.183,-3.0,2.0,0.145101,0,0.162,0.184,1614002774189948081
0,0.692211600856,-1.61207169484,0.063497797066,4.54611681591e-06,-1.06744169585,4.45463808115e-06,1614002774219252109
0,0.69221168444,-1.61207184543,0.0634977970662,4.54650905644e-06,-1.06744168881,4.45467557228e-06,1614002774219382047
0,0.692211768031,-1.61207199604,0.0634977970664,4.54690125817e-06,-1.06744168177,4.45471291559e-06,1614002774219439029
2,0.649149640926,-1.77577125134,0.00143271409539,-0.000411609012827,-1.06744168489,-0.00185121437948,1614002774239449977
2,0.649153759861,-1.77577873154,0.00143271529795,-0.000191782336223,-1.06744167771,-0.00189025814594,1614002774239587068
0,0.69221185163,-1.61207214666,0.0634977970666,4.54729340347e-06,-1.06744167473,4.45475030127e-06,1614002774269532918
0,0.692211935236,-1.61207229729,0.0634977970668,4.54768548394e-06,-1.06744166769,4.45478756236e-06,1614002774269705057
0,0.69221201885,-1.61207244793,0.063497797067,4.54807751114e-06,-1.06744166065,4.45482503641e-06,1614002774269787073
2,0.649151318708,-1.77577429845,0.0014327146571,-0.000314295633885,-1.06744167064,-0.00615594723752,1614002774289652109
2,0.649155577086,-1.77578203175,0.00143271586095,-0.000140960719327,-1.06744166368,-0.00710419430269,1614002774289944887
2,0.649155899541,-1.7757826174,0.0014327159507,-0.000142861408282,-1.06744165664,-0.0056796759655,1614002774290124893
3,2.126,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774290754079
3,4.332,3.0,2.0,0.145101,0,-0.162,0.184,1614002774290960073
3,5.159,-3.0,2.0,0.145101,0,-0.162,0.184,1614002774290992975
3,2.886,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774291013956
3,5.222,-3.0,2.0,0.145101,0,0.162,0.184,1614002774291033029
0,0.692212102472,-1.61207259859,0.0634977970671,4.54846947926e-06,-1.06744165361,4.45486246976e-06,1614002774319844007
0,0.6922121861,-1.61207274926,0.0634977970673,4.54886141803e-06,-1.06744164657,4.45489957314e-06,1614002774320231914
0,0.692212269737,-1.61207289995,0.0634977970675,4.54925322404e-06,-1.06744163953,4.45493687904e-06,1614002774323867082
0,0.692212353381,-1.61207305065,0.0634977970677,4.5496450521e-06,-1.06744163249,4.45497399095e-06,1614002774343759059
2,0.649156155582,-1.77578308252,0.00143271606177,-0.000141898330071,-1.06744164961,-0.0134553239949,1614002774349936008
2,0.649154227154,-1.77577958053,0.00143271555595,-0.000257886369992,-1.0674416427,-0.00458445092621,1614002774350250959
2,0.649154823582,-1.77578066376,0.00143271574474,-0.000227718454095,-1.06744163552,-0.0113475010483,1614002774350425004
2,0.649152075855,-1.77577567394,0.00143271502559,-0.00034191593802,-1.06744162857,-0.0108276289303,1614002774350564956
0,0.692212437033,-1.61207320136,0.0634977970679,4.55003679158e-06,-1.06744162546,4.4550111731e-06,1614002774390345096
3,2.166,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774391180038
3,4.333,3.0,2.0,0.145101,0,-0.162,0.184,1614002774391411066
3,2.87,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774391450881
3,2.203,2.0,-3.0,0.14511,0,0.162,0.184,1614002774391474008
3,5.175,-3.0,2.0,0.145101,0,0.162,0.184,1614002774391494035
2,0.649154106838,-1.77577936224,0.00143271557897,-0.000238033600494,-1.06744162151,-0.00193199145295,1614002774399765014
2,0.649151272424,-1.775774215,0.00143271483397,-0.000349571812433,-1.06744161434,-0.00707570152488,1614002774400075912
2,0.649154635033,-1.77578032145,0.00143271572804,-0.000166670778978,-1.06744160736,-0.00269432372725,1614002774434784889
2,0.649152506451,-1.77577645599,0.00143271516917,-0.000274607748964,-1.06744160027,-0.00895179951482,1614002774435295104
0,0.692212520692,-1.61207335209,0.0634977970681,4.5504284585e-06,-1.06744161842,4.45504835691e-06,1614002774439889907
0,0.692212604359,-1.61207350283,0.0634977970683,4.55082013599e-06,-1.06744161138,4.45508540398e-06,1614002774440198898
0,0.692212688033,-1.61207365359,0.0634977970685,4.55121168897e-06,-1.06744160434,4.45512258808e-06,1614002774440356016
2,0.649149336565,-1.77577069953,0.001432714338,-0.00038254471895,-1.06744159333,-0.00585581189049,1614002774482769966
0,0.692212771715,-1.61207380436,0.0634977970687,4.55160322595e-06,-1.0674415973,4.45515968359e-06,1614002774489964962
0,0.692212855404,-1.61207395514,0.0634977970688,4.55199466841e-06,-1.06744159026,4.45519663714e-06,1614002774490295886
3,2.128,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774491198062
3,4.285,3.0,2.0,0.145101,0,-0.162,0.184,1614002774491414070
3,5.139,-3.0,2.0,0.145101,0,-0.162,0.184,1614002774491549968
3,2.905,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774491581916
3,5.208,-3.0,2.0,0.145101,0,0.162,0.184,1614002774491602897
0,0.692212939101,-1.61207410594,0.063497797069,4.55238607926e-06,-1.06744158322,4.4552337052e-06,1614002774523868083
0,0.692213022805,-1.61207425674,0.0634977970692,4.55277742203e-06,-1.06744157618,4.45527071291e-06,1614002774524579048
0,0.692213106517,-1.61207440757,0.0634977970694,4.55316872159e-06,-1.06744156914,4.45530761214e-06,1614002774524799108
2,0.649156468401,-1.77578365099,0.00143271622831,-0.000110425084872,-1.06744158623,-0.0040982486332,1614002774530129909
2,0.64915660335,-1.77578389612,0.00143271627911,-0.00012029480776,-1.06744157916,-0.00387363535461,1614002774530442953
2,0.649154950031,-1.77578089372,0.00143271584706,-0.000222456404344,-1.06744157213,-0.0120149476914,1614002774530611991
0,0.692213190237,-1.61207455841,0.0634977970696,4.55355995694e-06,-1.0674415621,4.4553444747e-06,1614002774550611972
0,0.692213273964,-1.61207470926,0.0634977970698,4.55395113406e-06,-1.06744155506,4.45538133368e-06,1614002774563792943
2,0.64915540277,-1.77578171596,0.00143271598615,-0.000198826685756,-1.06744156524,-0.00930665034389,1614002774579929113
2,0.649156215437,-1.77578319177,0.00143271620854,-0.000135358730703,-1.06744155814,-0.00340703489291,1614002774580240011
3,2.139,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774590673923
3,4.337,3.0,2.0,0.145101,0,-0.162,0.184,1614002774590929985
3,5.172,-3.0,2.0,0.145101,0,-0.162,0.184,1614002774590970993
3,2.901,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774590992927
3,2.233,2.0,-3.0,0.14511,0,0.162,0.184,1614002774591012954
3,5.219,-3.0,2.0,0.145101,0,0.162,0.184,1614002774591029882
2,0.649154433982,-1.77577995668,0.00143271574231,-0.000233956490194,-1.06744155102,-0.0108690023957,1614002774601110935
2,0.649151701322,-1.77577499422,0.00143271502754,-0.000332554249683,-1.06744154409,-0.00941038571532,1614002774601304054
0,0.692213357698,-1.61207486012,0.06349779707,4.55434226025e-06,-1.06744154802,4.45541824032e-06,1614002774609422922
0,0.69221344144,-1.612075011,0.0634977970702,4.55473332796e-06,-1.06744154098,4.45545505012e-06,1614002774609524965
2,0.649154518759,-1.77578011078,0.00143271578963,-0.000208856602299,-1.06744153701,-0.00767252235334,1614002774649475097
2,0.649152041288,-1.77577561174,0.00143271513885,-0.000304750450367,-1.06744152997,-0.00873570137136,1614002774649782896
0,0.69221352519,-1.61207516189,0.0634977970703,4.55512432535e-06,-1.06744153394,4.45549181094e-06,1614002774659375905
0,0.692213608947,-1.6120753128,0.0634977970705,4.55551529301e-06,-1.0674415269,4.45552862774e-06,1614002774659514904
3,2.093,2.0,-3.0,0.14511,0,-0.162,0.184,1614002774690155982
3,4.298,3.0,2.0,0.145101,0,-0.162,0.184,1614002774690288066
3,2.929,-2.0,-1.0,0.145101,0,0.162,0.184,1614002774690310001
3,5.231,-3.0,2.0,0.145101,0,0.162,0.184,1614002774690321922
2,0.649154572756,-1.77578020889,0.00143271581339,-0.000200854898599,-1.06744152295,-0.00789606826034,1614002774699536085
2,0.649152184187,-1.7757758713,0.00143271518638,-0.000294321889883,-1.06744151587,-0.00566108864523,1614002774699728965
0,0.692213692712,-1.61207546371,0.0634977970707,4.55590618723e-06,-1.06744151986,4.45556534819e-06,1614002774709932088
0,0.692213776484,-1.61207561465,0.0634977970709,4.55629702853e-06,-1.06744151282,4.4556021115e-06,1614002774710252046
2,0.649154618234,-1.77578029151,0.00143271583191,-0.000195263238319,-1.06744150882,-0.00548244608734,1614002774749475002
